id,Calificación,Fecha,Reseña,Cantidad de imagenes,Utilidad
COATDTC1*2C,5,01 may. 2023,Muy buena ya puedo dormir en el dia sin que me moleste la luz.,0,0
COATDTC1*2C,5,01 may. 2023,Me encanto muy bonitas.,0,0
COATDTC1*2C,5,30 abr. 2023,"Exelente calidad cubre muy bien la luz de el sol, la tela es gruesa y muy elegante.",0,0
COATDTC1*2C,5,29 abr. 2023,Excelente no deja pasar la luz.,0,0
COATDTC1*2C,5,29 abr. 2023,Muy bonitas valen la pena.,0,0
COATDTC1*2C,5,27 abr. 2023,Está increíble me encanto 10/10.,0,0
COATDTC1*2C,5,24 abr. 2023,"Están súper bien las cortinas, de buena calidad, pedí una y la segunda me la mandaron en otro tono, lástima q no estuve y no pude verificar cuando ya regrese me di cuenta y se me había pasado el tiempo de devolución. Así que lo único que podría comentarles es que chequen eso porq los colores gris y gris obscuro no son lo mismo.",0,0
COATDTC1*2C,5,22 abr. 2023,"Exelente calidad y manufactura , si evitan el paso de luz completamente.",0,0
COATDTC1*2C,5,21 abr. 2023,"Muy buen producto, de calidad, muy recomendable.",0,0
COATDTC1*2C,5,10 abr. 2023,Muy bonito el color bien combinable y la tela súper.,0,0
COATDTC1*2C,5,08 abr. 2023,Están hermosas muy buena calidad.,0,0
COATDTC1*2C,5,07 abr. 2023,"Quede satisfecha con esta compra. Sin duda las volveré a comprar, en otro color. Excelente producto, color y calidad.",0,0
COATDTC1*2C,5,06 abr. 2023,Super bonitas y elegantes. Las puse en mi sala y le da una vista muy bonita.,0,0
COATDTC1*2C,5,30 mar. 2023,"Son de buena calidad las cortinas , son bonitas y el color si es lo que dicen. Tenía mis dudas , pero la verdad valen la pena.",0,0
COATDTC1*2C,5,30 mar. 2023,Es muy linda y de buen material. Lo recomiendo :).,0,0
COATDTC1*2C,5,24 mar. 2023,"Buenas cortinas, no dejan pasar casi nada de sol, digamos que es un 99 % , mas que excelente la verdad.",0,0
COATDTC1*2C,5,22 mar. 2023,Muy conforme con mi compra detienen el paso de la mayoría de luz.,0,0
COATDTC1*2C,5,21 mar. 2023,Excelente calidad.,0,0
COATDTC1*2C,5,18 mar. 2023,Mi producto fue muy bueno lo recomiendo.,0,0
COATDTC1*2C,5,18 mar. 2023,"Super bonitas, la tela muy suave y como tal en la descripción.",0,0
COATDTC1*2C,5,16 mar. 2023,"Super bonitas, la tela es muy gruesa y deja pasar muy poca luz, solo las planche antes de colocarlas y lucen muy elegantes.",0,0
COATDTC1*2C,5,16 mar. 2023,Estan excelentes. Fasinado.,0,0
COATDTC1*2C,5,15 mar. 2023,La tela es bastante gruesa lo que no deja pasas la luz y calor. Excelente producto.,0,0
COATDTC1*2C,5,15 mar. 2023,"Si cubren del sol, buen material.",0,0
COATDTC1*2C,5,14 mar. 2023,Calidad justa por el precio.,0,0
COATDTC1*2C,5,14 mar. 2023,"Excelente, efectivamente evita y aisla el calor.",0,0
COATDTC1*2C,5,14 mar. 2023,Me gusto mucho. La calidad es buena.,0,0
COATDTC1*2C,5,11 mar. 2023,Están súper bonitas.,0,0
COATDTC1*2C,5,10 mar. 2023,Me encantó.,0,0
COATDTC1*2C,5,10 mar. 2023,Me encanta no pasa luz y la tela muy buena 😃.,0,0
COATDTC1*2C,5,09 mar. 2023,"Excelente calidad la tela, muy bonitas cortinas las recomiendo.",0,0
COATDTC1*2C,5,07 mar. 2023,"Lo recomiendo totalmente, el color es como viene la imagen y el tamaño también, ojo es solo una pieza, y quedo muy bonita! la cortina la combine con una gris y quedo súper bien.",0,0
COATDTC1*2C,5,06 mar. 2023,Excelente color y tapa muy bien la luz.,0,0
COATDTC1*2C,5,02 mar. 2023,"Fue muy buena compra, la tela si esta gruesa y esta muy barata, me encanto que si comple con lo esperado !.",0,0
COATDTC1*2C,5,28 feb. 2023,La medida para mi uso es perfecta no permite que pase nada de lus en el dia.,0,0
COATDTC1*2C,5,25 feb. 2023,Mide tu ventana para que sepas cuantas ocuparas pero tienen unas muy buenas calidad.,0,0
COATDTC1*2C,5,24 feb. 2023,"Muy bien producto, no se trasluce nada.",0,0
COATDTC1*2C,5,24 feb. 2023,Estan super padres no vienen tan gruesas pero si oscurecen el cuarto bastante me encantaron!!.,0,0
COATDTC1*2C,5,21 feb. 2023,"Muy buen producto y calidad, supero mis espectativas.",0,0
COATDTC1*2C,5,18 feb. 2023,Es una cortina bonita de buena calidad.,0,0
COATDTC1*2C,5,17 feb. 2023,Buenas relacion costo saludos.,0,0
COATDTC1*2C,5,16 feb. 2023,"Cumple muy bien su función, mantiene bien el calor.",0,0
COATDTC1*2C,5,13 feb. 2023,Excelente calidad y la habitación está templada.,0,0
COATDTC1*2C,5,13 feb. 2023,Excelente calidad me encantaron.,0,0
COATDTC1*2C,5,13 feb. 2023,Es un buen producto.,0,0
COATDTC1*2C,5,12 feb. 2023,"Es perfecta, la calidad es tan buena que volveré a comprar más, no se trasluce nada, mantiene las habitaciones totalmente obscuras, es de las mejores compras que he hecho.",0,0
COATDTC1*2C,5,12 feb. 2023,Si fue lo q esperaba. Muy bonitas.,0,0
COATDTC1*2C,5,10 feb. 2023,Perfecta sólo hay q 0edir 2 para 1 luzcan.,0,0
COATDTC1*2C,5,08 feb. 2023,Amuy buenas y son justo lo que explica en la descripción.,0,0
COATDTC1*2C,5,07 feb. 2023,Muy bonitas cortinas y la tela.,0,0
COATDTC1*2C,5,07 feb. 2023,El producto es lo que dice.,0,0
COATDTC1*2C,5,07 feb. 2023,Excelente producto.,0,0
COATDTC1*2C,5,06 feb. 2023,Excelente calidad. Tela gruesa que impride la entrada de luz. La recomiendo mucho.,0,0
COATDTC1*2C,5,06 feb. 2023,Me encanto. Y la calidad muy bien.,0,0
COATDTC1*2C,5,05 feb. 2023,"El producto cumple su cometido, bastante bien por el precio. Cubren por completo la luz y el material es muy bueno.",0,0
COATDTC1*2C,5,04 feb. 2023,Me encanta esta hermosa!! unica.,0,0
COATDTC1*2C,5,02 feb. 2023,"Es igual a la foto , en mi caso casi no deja entrar la luz ni resolana , hace que se guarde el frío en mi recámara, el color es muy bonito , me encantó !.",0,0
COATDTC1*2C,5,02 feb. 2023,Cumple su funcion.,0,0
COATDTC1*2C,5,01 feb. 2023,"Muy buena calidad, ahorre tiempo.",0,0
COATDTC1*2C,5,31 ene. 2023,Muy bueno.,0,0
COATDTC1*2C,5,31 ene. 2023,"Genial, ahora sí puedo dormir todo el día 😁😁.",0,0
COATDTC1*2C,5,29 ene. 2023,Es bonita.,0,0
COATDTC1*2C,5,28 ene. 2023,"Excelente, la luz del sol se bloquea un 80% aun teniendo paredes blancas, la coloqué en una cortina que esta frente a un monitor de pc, super compra.",0,0
COATDTC1*2C,5,27 ene. 2023,Me encantaron aunque nunca visualice que solo era una cortina me guíe por la imagen.,0,0
COATDTC1*2C,5,27 ene. 2023,"Genial, cumple lo que dice.",0,0
COATDTC1*2C,5,26 ene. 2023,"No impide por completo el paso de la luz, pero la relación calidad-precio es buena. La tela es suave y no se arruga, tiene buena caída.",0,0
COATDTC1*2C,5,24 ene. 2023,Es muy buena por qué no deja entrar luz.,0,0
COATDTC1*2C,5,23 ene. 2023,Muy bonitas me encanto el material.,0,0
COATDTC1*2C,5,20 ene. 2023,"Muy bueno, esperaba algo de mala calidad o feo, pero me sorprendió mucho la calidad el color son del mismo tono y ya las lave y no les paso aun nada.",0,0
COATDTC1*2C,5,20 ene. 2023,"Muy bonitas, se nota la calidad, son gruesas.",0,0
COATDTC1*2C,5,16 ene. 2023,Para el precio la tela es hermosa. Debo decir que me encantaron.,0,0
COATDTC1*2C,5,16 ene. 2023,"Son de buena calidad y sí se logra oscurecer la habitación. Los terminados están muy bien hechos. Solamente recomiendo tener cuidado ya que los hilos ""se van"" fácilmente. Estoy muy satisfecha con mis cortinas e incluso pienso pedir más para el resto de mis habitaciones.",0,0
COATDTC1*2C,5,13 ene. 2023,Excelente.,0,0
COATDTC1*2C,5,13 ene. 2023,Me gustó la tela. El color gracias.,0,0
COATDTC1*2C,5,11 ene. 2023,Excelente! cumple perfecto con la función. Sólo me gustaría que pudiera tener un instructivo de cuidado del producto.,0,0
COATDTC1*2C,5,10 ene. 2023,"Buena calidad y tamaño. Cubren excelente la claridad ya que las compré para eso por que trabajo de noche y duermo en el día, oscurece la habitación muy bien.",0,0
COATDTC1*2C,5,07 ene. 2023,"Excelente compra, buen producto, aisla el ruido y cubre la luz en un 85-90% funciona bastante bien.",0,0
COATDTC1*2C,5,05 ene. 2023,El color espectacular.,0,0
COATDTC1*2C,5,04 ene. 2023,Bloquea la luz al 100 y se ve de buena calidad.,0,0
COATDTC1*2C,5,02 ene. 2023,"Excelente calidad, buen diseño, cumplió expectativas.",0,0
COATDTC1*2C,5,01 ene. 2023,"Están increíbles, realmente no se ve nada de ni se transparenta. Se ve muy elegantes la verdad.",0,0
COATDTC1*2C,5,24 dic. 2022,Excelente producto.,0,0
COATDTC1*2C,5,21 dic. 2022,Buen material y medidas exactas.,0,0
COATDTC1*2C,5,17 dic. 2022,10 de 10.,0,0
COATDTC1*2C,5,16 dic. 2022,"Es un producto de buena calidad, por un buen precio, 100% recomendado.",0,0
COATDTC1*2C,4,12 ene. 2023,"Muy bonito color material y todo compré 4 color negras, la verdad no las he medido pero mis ventanas son de 1. 20 x 1. 20 y creí que estás de 1. 40 taparian bien y no fue así queda muy poco margen a los lados y entra luz por ahí no incómoda pero no creo que midan 1. 40 como dice, en fin solo eso pero en lo demás estoy contenta con mi compra de 4 cortinas se ven muy bonitas y elegante.",0,5
COATDTC1*2C,4,15 dic. 2022,"El producto es bueno, y cumplen su función mi cuarto esta con poca luz, pero la segunda vez que encargue el color sugerido en las imágenes pero de igual forma están bien.",0,3
COATDTC1*2C,4,31 may. 2023,"Las cortinas son bonitas , la esperaba un poco más gruesa pero cumple muy bien su función de no dejar pasar la luz , si la volvería a comprar.",3,2
COATDTC1*2C,4,22 may. 2023,"Pedi la cortina de color gris claro, estoy satisfecha con este producto aunque son un poco delgadas, la luz no traspasa en un 95%, el sonido tampoco pasa en un 50% esperemos que asi se mantenga a la primera lavada.",1,2
COATDTC1*2C,4,29 ago. 2022,Esta bien cumple con las expectativas pero pensé que por la imagen venían dos cortinas y no es una sola completa.,0,2
COATDTC1*2C,4,22 jul. 2023,Están bonitas por el precio pero se despintan😒😒 poquito.,0,1
COATDTC1*2C,4,06 jul. 2023,"Esta muy bien la tela super gruesa, y una muy buena medida, lo único que el color esta extraño, no es un gris como la foto, es como más brillosos como si combinará dorado.",0,1
COATDTC1*2C,4,06 jun. 2023,Creo que todos esperamos menor traspaso de luz. Pero se ven duraderas.,0,1
COATDTC1*2C,4,01 ago. 2022,"La relación calidad precio es buena, sin embargo, sí debo mencionar que compré 3 cortinas del mismo color y una de ellas venía unos 5cm más grande. No es crítico el detalle pero sí es estético.",0,1
COATDTC1*2C,4,25 abr. 2022,"Es de muy buena calidad, es opaca, muy resistente, solamente el tono de marrón si es diferente al que aparece en la fotografía, yo lo esperaba como en la foto de la publicación, pero viene muy obscuro, asemejándose al color negro.",0,1
COATDTC1*2C,4,21 jul. 2023,No es tan oscuro.,0,0
COATDTC1*2C,4,15 jul. 2023,"Buen producto, funcional para lo que se indica.",0,0
COATDTC1*2C,4,12 jul. 2023,"Cumplen su función aunque no tapan la luz al 100%, pero si obscurecen los suficiente.",0,0
COATDTC1*2C,4,10 jul. 2023,Excelente cortina solo k no lo cheque y pensé eran 2 piezas😔.,0,0
COATDTC1*2C,4,17 jun. 2023,Muy funcional y tapa bien la. Entrada de luz.,0,0
COATDTC1*2C,4,07 jun. 2023,Correcto.,0,0
COATDTC1*2C,4,02 jun. 2023,"Se ve bastante bien, y la cortina se ve de buen material. Yo no la ocupe para la ventana la ocupé para cubrir un mueble con ropa se ve decente.",0,0
COATDTC1*2C,4,02 jun. 2023,"Bloquean un 90% de la luz, las puse en mi cuarto que le da la luz direcra a medio dia y con las cortinas parece que es de noche.",0,0
COATDTC1*2C,4,29 may. 2023,Me encantaron las cortinas aíslan el calor y la luz el precio es justo referente al material.,0,0
COATDTC1*2C,4,11 may. 2023,Buen producto. Lo muy malo que compre una y si me gustó a la semana compre otra para hacer el par en una ventana y resultó otro tono de color una se ve más clara y otra oscura. Que malo que no respeten los tonos de colores.,0,0
COATDTC1*2C,4,28 mar. 2023,Mi producto me parece perfecto.,0,0
COATDTC1*2C,4,12 mar. 2023,"No absorbe toda la luz pero por lo menos no deja pasar la mayoría de esta, siento que el precio esta moderadamente bien.",0,0
COATDTC1*2C,4,09 mar. 2023,"No es totalmente black out, porque si le da el sol directo pues no lo bloquea al 100 por ciento, pero funciona perfecto para el cuarto de mi hija, el material es bueno y lo que si tiene es la reducción de frio y sonido muy bien.",0,0
COATDTC1*2C,4,05 mar. 2023,Buen producto calidad y precio. Recomendable.,0,0
COATDTC1*2C,4,14 feb. 2023,Realmente cubre el clima y la luz. Aunque solo viene una.,0,0
COATDTC1*2C,4,06 feb. 2023,Queda genial solo hay que comprar el par.,0,0
COATDTC1*2C,4,16 dic. 2022,Muy bueno calidad y precio.,0,0
COATDTC1*2C,4,15 nov. 2022,Muy bonitas a la vista y un material aceptable por su precio.,0,0
COATDTC1*2C,4,06 jul. 2022,"La tela es muy suave al tacto, es verdad que oscurece la habitación, sin embargo es costosa si no la encuentras en descuento, ojo solo contiene 1 sola pieza.",0,0
COATDTC1*2C,3,23 sep. 2022,Ls cortinas son bonitas pero pedí dos en el mismo tono gris y los tonos son diferentes incluso la tela. Se supone que si desean que la gente compre mayor a una pieza por lo menos uno espera que los tonos sean los mismos por eso les doy 3 estrellas.,0,8
COATDTC1*2C,3,23 jun. 2022,"El material es bueno, pero lamentablemente el par de cortinas no son del mismo largo, es decir, en mi caso, compré dos cortinas y una es más larga que la otra.",0,4
COATDTC1*2C,3,27 jun. 2023,Me perce que no es de las capas que dice porque si llega a filtrar la luz.,0,1
COATDTC1*2C,3,19 nov. 2022,"Es bonita de color, pero no leí que solo es una cortina no el par, así que me esperaré a comprar la otra cortina por que solo trae una 🥹.",0,1
COATDTC1*2C,3,16 ago. 2022,"Buen material, y cumple con lo requerido solo que pedí 2 paneles del mismo color y una esta más larga que otra.",0,1
COATDTC1*2C,3,26 jul. 2023,Es bueno pero tiene sus características no es adecuada.,0,0
COATDTC1*2C,3,06 jun. 2023,"Es un buen producto, sólo que el costo se me hizo elevado. Encontré uno con la misma calidad y a mitad de precio.",0,0
COATDTC1*2C,3,18 abr. 2023,Solo viene una cortina.,0,0
COATDTC1*2C,3,03 feb. 2023,Buena calidad en tela pero no es térmica.,0,0
COATDTC1*2C,3,11 ene. 2023,"Regular, obstruye la luz pero no el frío.",0,0
COATDTC1*2C,3,04 sep. 2022,"Sólo es una cortina, por la imagen uno cree que son dos. La tela y tamaño si están bien.",0,0
COATDTC1*2C,3,18 jul. 2022,Cubre muy bien los rayos solares.,0,0
COATDTC1*2C,3,30 abr. 2022,Son buenas pero no se nota que baje un poco el ruido del exterior :/.,0,0
COATDTC1*2C,2,13 sep. 2022,Regular la verdad que para el precio de una sola es demasiado caro para la calidad no la de vuelvo por que es mas problema que quedarmela pero a mi parecer esta muy cara y ojo el precio es por una sola cortina!! aguas ahi!.,0,10
COATDTC1*2C,2,17 abr. 2023,"Una de las cortinas está muy rota de la mitad para abajo :( está como rasgada o quemada pero se nota bastante, es decepcionante.",0,1
COATDTC1*2C,2,01 jun. 2023,Muy delgadas y la calidad de la tela no es muy buena.,0,0
COATDTC1*2C,2,04 may. 2023,Son buenas pero los colores son diferentes no hacen juego.,0,0
COATDTC1*2C,2,02 sep. 2022,"Regularl, no cumple con lo prometido no lo volvería a comprar.",0,0
COATDTC1*2C,2,10 jun. 2022,Solo es 1 cortina y tiene defectos.,0,0
COATDTC1*2C,2,05 may. 2022,"Esta bien, pero estaba poco dañada.",0,0
COATDTC1*2C,2,10 jun. 2022,"Para ser cortinas blackout térmicas, son muy delgadas, dejan pasar algunos destellos de luz, ya tenía una con estas mismas características y nada que ver la calidad de materiales, sobre todo con la funcionalidad. Claro, la que ya tenía no la pedí con este comprador, mala idea pedirlo en lugar diferente.",0,8
COATDTC1*2C,1,23 mar. 2022,Pues si cubre la luz y la tela me gustó pero vienen mal cortadas están todas chuecas.,0,15
COATDTC1*2C,1,27 ago. 2023,Venía rota y quemada de algunas partes.,0,1
COATDTC1*2C,1,20 jun. 2023,Son lo más delgado qué he visto se transparenta demaciado.,0,1
COATDTC1*2C,1,12 sep. 2023,No tapa nada. Entra mucha luz.,0,0
COATDTC1*2C,1,20 ago. 2023,No puedo opinar por qué regrese las cortinas.,0,0
COATDTC1*2C,1,13 abr. 2023,Solo es una sola cortina.,0,0
COATDTC1*2C,1,24 dic. 2022,"Una porquería , viene la tela cuarteada por los dobleces yo creo que están tan viejas que por eso se parte la tela y en la luz se ve claramente.",0,0
COATDTC1*2C,1,18 jul. 2022,"Pésimo producto, tela rota y desgastada, no hubo cambio ni reembolso.",0,0
COATDTC1*2C,1,17 jun. 2022,Tela toda rasguñada no la recomiendo para nadaa intente regresarla pero es muy tardado tengo fotos dnde c ve toda maltratada la tela.,0,0
CBPV12HS,5,22 dic. 2022,"Cortinas de color azul marino. Decorando la recámara nueva de mi hijo, el quería un color obscuro y nos topamos con este bonito color azul marino. Al llegar el producto notamos una buena calidad en la tela y realmente son blackout, por completo bloquean la luz eléctrica y solar. Los aros que trae permite que la cortina, se corra más rápido y da un toque de elegancia. Quedó muy bien la medida en la ventana, de la recámara de mi hijo. Sin duda las mejores y volvería a comprarlas. Buen color, bonito diseño y calidad.",0,10
CBPV12HS,5,13 feb. 2023,Bloquean toda la luz.,0,7
CBPV12HS,5,12 abr. 2023,"Estás cortinas están buenísimas ! me gustaron muchísimo, si son completamente blackout , ya había comprado otras supuestamente igual que no pasaba la luz pero se quedaron muy atrás ! edemas de que estuvieron más caras , estás en cambio no dejan pasar nada de luz , se oscurece el cuarto en cuanto la cierras además son de material resistente, muy suaves , y fáciles de colocar, yo las compré grises y le dan un excelente toque a la habitación, viene en dos piezas lo que lo hace que se vean mucho más estéticas.",2,5
CBPV12HS,5,18 jul. 2023,"Muy recomendable, en verdad más de lo esperado y el color es más bonito que en foto. Quedé sorprendido por lo oscuro que está mi cuarto. Recomiendo ampliamente estás cortinas. Yo compré las azules y me gustaron mucho.",2,1
CBPV12HS,5,23 dic. 2022,Pues he conocido otras cortinas de blackout qué son muy gruesas estas no son tanto pero si evitan que pase la luz y se amortiguan el sonido yo busco cortinas muy largas a ver si próximamente luego hacen cortinas con más largo y pues llegó la comodidad de mi domicilio solamente tuve que elegir aquí el color varía muy poco el color no es mucha diferencia.,0,1
CBPV12HS,5,13 dic. 2022,"Son largas llegan hasta abajo lo cual me han gustado mucho la calidad de las cortinas es excelente tiene doble forro lo cual no permite que pase la luz del sol, en la parte de arriba cuenta con orificios grandes lo que e hace mas sencillo colgarlas en el cortinero, y tienen unas argollas lo cual las hace resistentes, cuando las he lavado quedan muy bien tanto el color como la echura queda muy firme, me han servido mucho para mi recamara y me han gustado mucho desde la vista hasta la calidad,.",0,1
CBPV12HS,5,26 ago. 2023,"Me encantaron, son perfectas y hacen su función black out 👌🏻.",2,0
